"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4204764,"No observation time available after applying age and prior history criteria",8220709,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4204764,"Starting analysis population",NA,"Estimating incidence","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4204758,"Excluded due to prior event (do not pass outcome washout during study period)",6,"Estimating incidence","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4204758,"Not observed during the complete database interval",0,"Estimating incidence","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,11844621,"No observation time available after applying age and prior history criteria",580852,"Generating denominator cohort set","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,11844621,"Starting analysis population",NA,"Estimating incidence","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,11844555,"Excluded due to prior event (do not pass outcome washout during study period)",66,"Estimating incidence","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,11844555,"Not observed during the complete database interval",0,"Estimating incidence","81",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4901850,"No observation time available after applying age and prior history criteria",8155990,"Generating denominator cohort set","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4901850,"Starting analysis population",NA,"Estimating incidence","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4901842,"Excluded due to prior event (do not pass outcome washout during study period)",8,"Estimating incidence","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4901842,"Not observed during the complete database interval",0,"Estimating incidence","82",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4174012,"No observation time available after applying age and prior history criteria",21309301,"Generating denominator cohort set","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4174012,"Starting analysis population",NA,"Estimating incidence","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4173858,"Excluded due to prior event (do not pass outcome washout during study period)",154,"Estimating incidence","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4173858,"Not observed during the complete database interval",0,"Estimating incidence","83",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12496239,"No observation time available after applying age and prior history criteria",561601,"Generating denominator cohort set","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12496239,"Starting analysis population",NA,"Estimating incidence","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12496175,"Excluded due to prior event (do not pass outcome washout during study period)",64,"Estimating incidence","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12496175,"Not observed during the complete database interval",0,"Estimating incidence","84",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2098898,"No observation time available after applying age and prior history criteria",10326575,"Generating denominator cohort set","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2098898,"Starting analysis population",NA,"Estimating incidence","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2098791,"Excluded due to prior event (do not pass outcome washout during study period)",107,"Estimating incidence","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2098791,"Not observed during the complete database interval",0,"Estimating incidence","85",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,5439598,"No observation time available after applying age and prior history criteria",20043715,"Generating denominator cohort set","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,5439598,"Starting analysis population",NA,"Estimating incidence","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,5439464,"Excluded due to prior event (do not pass outcome washout during study period)",134,"Estimating incidence","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,5439464,"Not observed during the complete database interval",0,"Estimating incidence","86",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","87",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","87",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","87",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","87",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","87",4,"HeadNeckSubtypeCancerNasopharynx",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
